portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2023-08-11,2023-08-11,2023-07-31,2023-08-31,2023-08-31,False,-0.005594831687416368,-0.012148470294281899,2.0131960721164766,1.1102230246251565e-15,0.9999999999999989,18,0,-0.023275631732945445,-0.042034046969302685
main,2023-08-18,2023-08-18,2023-07-31,2023-08-31,2023-08-31,False,-0.03373084424900019,-0.04546953638392204,1.9452892689652168,1.1102230246251565e-15,0.9999999999999989,18,0,-0.04332953156406938,-0.06324712068936333
main,2023-08-25,2023-08-25,2023-07-31,2023-08-31,2023-08-31,False,0.013155678996373155,-0.032912040012329724,1.9708808701428127,1.1102230246251565e-15,0.9999999999999989,18,0,-0.03572420515995367,-0.047840760212071065
main,2023-08-31,2023-08-31,2023-07-31,2023-08-31,2023-08-31,False,0.05009756018800826,0.015536707270250805,2.0696171931581864,1.1102230246251565e-15,0.9999999999999989,18,0,-0.012974634404662844,-0.01129993982884403
main,2023-09-01,2023-09-01,2023-08-31,2023-09-29,2023-09-29,False,0.0024906200036505233,0.0024906200036505233,2.0747718231393653,4.440892098500626e-16,0.9999999999999996,18,0,-0.00436924537736183,-0.0073869547941117775
main,2023-09-08,2023-09-08,2023-08-31,2023-09-29,2023-09-29,False,-0.013014076963454468,-0.010555870080218188,2.047770582951423,4.440892098500626e-16,0.9999999999999996,18,0,-0.01688101321173685,-0.02055732747386252
main,2023-09-15,2023-09-15,2023-08-31,2023-09-29,2023-09-29,False,-0.03763412237047015,-0.04779273154436259,1.9707045342459801,4.440892098500626e-16,0.9999999999999996,18,0,-0.018174273777451844,-0.02521026991939912
main,2023-09-22,2023-09-22,2023-08-31,2023-09-29,2023-09-29,False,-0.036703897739617575,-0.08274244975267886,1.898371996546015,4.440892098500626e-16,0.9999999999999996,18,0,-0.0468514849373729,-0.05775991224531085
main,2023-09-29,2023-09-29,2023-08-31,2023-09-29,2023-09-29,False,0.004990310738851367,-0.07816504954938719,1.9078454627067134,4.440892098500626e-16,0.9999999999999996,18,0,-0.05336192135471818,-0.056812135933901
main,2023-10-06,2023-10-06,2023-09-29,2023-10-31,2023-10-31,False,0.0035942572892513347,0.0035942572892513347,1.914702750167812,0.4000000000000008,0.5999999999999992,17,0,0.00684447464781579,0.01718081114762593
main,2023-10-13,2023-10-13,2023-09-29,2023-10-31,2023-10-31,False,0.01167721440139835,0.0153134426036301,1.9370611446964685,0.4000000000000008,0.5999999999999992,17,0,0.011438744384350219,0.018798579461558385
main,2023-10-20,2023-10-20,2023-09-29,2023-10-31,2023-10-31,False,-0.013940414817872115,0.0011595520435736528,1.9100577088118176,0.4000000000000008,0.5999999999999992,17,0,-0.012728090065467823,-0.010989071998017352
main,2023-10-27,2023-10-27,2023-09-29,2023-10-31,2023-10-31,False,-0.01593866118932008,-0.014797590852900333,1.8796139461390171,0.4000000000000008,0.5999999999999992,17,0,-0.037363628145580585,-0.03689971163220207
main,2023-10-31,2023-10-31,2023-09-29,2023-10-31,2023-10-31,False,0.009731368535304652,-0.005210223127619873,1.897905162152994,0.4000000000000008,0.5999999999999992,17,0,-0.01973650452790332,-0.02139244177162658
main,2023-11-03,2023-11-03,2023-10-31,2023-11-30,2023-11-30,False,0.03041952138839643,0.03041952138839643,1.955638528826255,1.3322676295501878e-15,0.9999999999999987,29,0,0.03695137517135483,0.04546253471106687
main,2023-11-10,2023-11-10,2023-10-31,2023-11-30,2023-11-30,False,0.012204882514725623,0.04299567058782161,1.9795068673118503,1.3322676295501878e-15,0.9999999999999987,29,0,0.05107345640427363,0.07582760900590468
main,2023-11-17,2023-11-17,2023-10-31,2023-11-30,2023-11-30,False,0.00788403286134276,0.05121868272897423,1.9951133645029906,1.3322676295501878e-15,0.9999999999999987,29,0,0.0753577911378418,0.09757777024576564
main,2023-11-24,2023-11-24,2023-10-31,2023-11-30,2023-11-30,False,0.011860775849203753,0.06368695189331786,2.0187769569131113,1.3322676295501878e-15,0.9999999999999987,29,0,0.08611631329479819,0.10744353771536685
main,2023-11-30,2023-11-30,2023-10-31,2023-11-30,2023-11-30,False,0.007608086379102819,0.07177957410364688,2.0341359863814485,1.3322676295501878e-15,0.9999999999999987,29,0,0.08874045116892848,0.10551015091300897
main,2023-12-01,2023-12-01,2023-11-30,2023-12-29,2023-12-29,False,0.010858140781118353,0.010858140781118353,2.0562229212895176,1.887379141862766e-15,0.9999999999999981,38,0,0.007306354455347774,0.005647975348565426
main,2023-12-08,2023-12-08,2023-11-30,2023-12-29,2023-12-29,False,-0.0025189192767280932,0.008311870724267312,2.0510434617358313,1.887379141862766e-15,0.9999999999999981,38,0,0.009719937340585627,0.011398973060934736
main,2023-12-15,2023-12-15,2023-11-30,2023-12-29,2023-12-29,False,0.015771468671512245,0.024214429804509052,2.083391429436508,1.887379141862766e-15,0.9999999999999981,38,0,0.03392705665741902,0.04536420580025191
main,2023-12-22,2023-12-22,2023-11-30,2023-12-29,2023-12-29,False,0.010430651460044071,0.03489765354214769,2.1051225592918033,1.887379141862766e-15,0.9999999999999981,38,0,0.043443850102703685,0.05530808021977962
main,2023-12-29,2023-12-29,2023-11-30,2023-12-29,2023-12-29,False,-0.0010144927882772548,0.033847757336024076,2.102986927636962,1.887379141862766e-15,0.9999999999999981,38,0,0.04710087132144536,0.05881059757654894
main,2024-01-05,2024-01-05,2023-12-29,2024-01-31,2024-01-31,False,-0.022406277648018613,-0.022406277648018613,2.0558668186461744,1.6653345369377348e-15,0.9999999999999983,41,0,-0.008980123800927275,-0.022397964475388776
main,2024-01-12,2024-01-12,2023-12-29,2024-01-31,2024-01-31,False,0.0447180391134423,0.021309796665172964,2.147801151454422,1.6653345369377348e-15,0.9999999999999983,41,0,0.009572920674230323,0.009166283219203653
main,2024-01-19,2024-01-19,2023-12-29,2024-01-31,2024-01-31,False,0.02706787010663847,0.04895447757994331,2.205937554036879,1.6653345369377348e-15,0.9999999999999983,41,0,0.021751012617993393,0.037798142110462285
main,2024-01-26,2024-01-26,2023-12-29,2024-01-31,2024-01-31,False,0.00785894228980033,0.05719815028387165,2.2232738899689584,1.6653345369377348e-15,0.9999999999999983,41,0,0.032298274950745665,0.04427852192502524
main,2024-01-31,2024-01-31,2023-12-29,2024-01-31,2024-01-31,False,-0.0005774105710278921,0.05658771289622666,2.2219901481226,1.6653345369377348e-15,0.9999999999999983,41,0,0.02270416730838387,0.027424632121741954
main,2024-02-02,2024-02-02,2024-01-31,2024-02-29,2024-02-29,False,0.02196305878480298,0.02196305878480298,2.2707918483650698,6.661338147750939e-16,0.9999999999999993,18,0,0.02005658481104633,0.024403655984959638
main,2024-02-09,2024-02-09,2024-01-31,2024-02-29,2024-02-29,False,0.03213251537843709,0.05480130248740034,2.34375810235389,6.661338147750939e-16,0.9999999999999993,18,0,0.03419100338526304,0.04360184762973107
main,2024-02-16,2024-02-16,2024-01-31,2024-02-29,2024-02-29,False,0.010822325431414592,0.06621670544839908,2.3691230152700786,6.661338147750939e-16,0.9999999999999993,18,0,0.030703791375734868,0.02812874650782815
main,2024-02-23,2024-02-23,2024-01-31,2024-02-29,2024-02-29,False,-0.0035227700587008304,0.06246066916235882,2.360777139646506,6.661338147750939e-16,0.9999999999999993,18,0,0.04791287044685788,0.042957110493468065
main,2024-02-29,2024-02-29,2024-01-31,2024-02-29,2024-02-29,False,0.01594996736063492,0.07940688215745673,2.398431457969601,6.661338147750939e-16,0.9999999999999993,18,0,0.04838734350866081,0.04825797103552576
main,2024-03-01,2024-03-01,2024-02-29,2024-03-28,2024-03-28,False,0.020953287604585258,0.020953287604585258,2.4486864821083225,5.551115123125783e-16,0.9999999999999994,18,0,0.0076033724627220245,0.012980203533309753
main,2024-03-08,2024-03-08,2024-02-29,2024-03-28,2024-03-28,False,0.009744449644153219,0.0309019155046808,2.472547584227546,5.551115123125783e-16,0.9999999999999994,18,0,0.005383316160212814,-0.002000456283708485
main,2024-03-15,2024-03-15,2024-02-29,2024-03-28,2024-03-28,False,0.0030856340804308324,0.034082901588743386,2.4801769613189255,5.551115123125783e-16,0.9999999999999994,18,0,0.00478220364894355,-0.01359385332586327
main,2024-03-22,2024-03-22,2024-02-29,2024-03-28,2024-03-28,False,0.03328686629513866,0.06850428087201688,2.5627342802186317,5.551115123125783e-16,0.9999999999999994,18,0,0.027210163033480006,0.016072506454664515
main,2024-03-28,2024-03-28,2024-02-29,2024-03-28,2024-03-28,False,0.0023730130718699893,0.07103985549787528,2.5688156821653196,5.551115123125783e-16,0.9999999999999994,18,0,0.03087592049304999,0.010677831191065579
main,2024-03-29,2024-03-29,2024-03-28,2024-04-30,2024-04-30,False,0.0,0.0,2.5688156821653196,5.551115123125783e-16,0.9999999999999994,18,18,,
main,2024-04-05,2024-04-05,2024-03-28,2024-04-30,2024-04-30,False,-0.004379365671146385,-0.004379365671146385,2.5575658989513426,5.551115123125783e-16,0.9999999999999994,18,0,-0.010308668573792423,-0.010113090577614225
main,2024-04-12,2024-04-12,2024-03-28,2024-04-30,2024-04-30,False,-0.028573507676190713,-0.03282773950871576,2.484487270105293,5.551115123125783e-16,0.9999999999999994,18,0,-0.024778940783795278,-0.015057279806382162
main,2024-04-19,2024-04-19,2024-03-28,2024-04-30,2024-04-30,False,-0.06150628952479276,-0.09231491658284097,2.331675676749535,5.551115123125783e-16,0.9999999999999994,18,0,-0.0547314178077174,-0.06813941609113805
main,2024-04-26,2024-04-26,2024-03-28,2024-04-30,2024-04-30,False,0.05838946852012694,-0.039315666978466,2.4678209802762474,5.551115123125783e-16,0.9999999999999994,18,0,-0.02972330901121034,-0.03139535439557395
main,2024-04-30,2024-04-30,2024-03-28,2024-04-30,2024-04-30,False,-0.018229211585106486,-0.05682818495161246,2.422834549472627,5.551115123125783e-16,0.9999999999999994,18,0,-0.04171193839914222,-0.045800877591715694
main,2024-05-03,2024-05-03,2024-04-30,2024-05-31,2024-05-31,False,0.03430403060813769,0.03430403060813769,2.5059475400161895,8.881784197001252e-16,0.9999999999999991,22,0,0.019765459933380747,0.029138590709927525
main,2024-05-10,2024-05-10,2024-04-30,2024-05-31,2024-05-31,False,0.03152798471558138,0.06691355227641527,2.5849550157558685,8.881784197001252e-16,0.9999999999999991,22,0,0.03881279738184906,0.04468883673869106
main,2024-05-17,2024-05-17,2024-04-30,2024-05-31,2024-05-31,False,0.025172394619646488,0.09377032123936613,2.65002452348651,8.881784197001252e-16,0.9999999999999991,22,0,0.055985440585508695,0.0676120957878914
main,2024-05-24,2024-05-24,2024-04-30,2024-05-31,2024-05-31,False,0.021707054551564076,0.11751285326939076,2.707548750380814,8.881784197001252e-16,0.9999999999999991,22,0,0.05596561376730169,0.08224036885682984
main,2024-05-31,2024-05-31,2024-04-30,2024-05-31,2024-05-31,False,-0.015120082323212602,0.1006159669307094,2.666610390380945,8.881784197001252e-16,0.9999999999999991,22,0,0.05183702179235361,0.06513060684248329
main,2024-06-07,2024-06-07,2024-05-31,2024-06-28,2024-06-28,False,-0.016378168639136326,-0.016378168639136326,2.6229361957124127,1.3322676295501878e-15,0.9999999999999987,29,0,0.009432439233989065,0.018457044267768286
main,2024-06-14,2024-06-14,2024-05-31,2024-06-28,2024-06-28,False,0.044330558133919507,0.0272263361377989,2.7392124212180033,1.3322676295501878e-15,0.9999999999999987,29,0,0.02601051857766956,0.05416109238072897
main,2024-06-21,2024-06-21,2024-05-31,2024-06-28,2024-06-28,False,-0.008799399147758513,0.018187361591032847,2.715108997773208,1.3322676295501878e-15,0.9999999999999987,29,0,0.03260116666258117,0.05633898047028896
main,2024-06-28,2024-06-28,2024-05-31,2024-06-28,2024-06-28,False,-0.013068268002392913,0.004881416273111894,2.679627225734599,1.3322676295501878e-15,0.9999999999999987,29,0,0.032051266443112736,0.05566032480438543
main,2024-07-05,2024-07-05,2024-06-28,2024-07-31,2024-07-31,False,0.007916621873519825,0.007916621873519825,2.700840821242729,6.661338147750939e-16,0.9999999999999993,18,0,0.016512954787114786,0.033580350270500325
main,2024-07-12,2024-07-12,2024-06-28,2024-07-31,2024-07-31,False,0.004942292899025924,0.012898041036615515,2.7141891676549563,6.661338147750939e-16,0.9999999999999993,18,0,0.02631825916619146,0.030789055140589383
main,2024-07-19,2024-07-19,2024-06-28,2024-07-31,2024-07-31,False,-0.0425035901585783,-0.030153762172031584,2.5988263836600973,6.661338147750939e-16,0.9999999999999993,18,0,0.006158044417611919,-0.00999918530622812
main,2024-07-26,2024-07-26,2024-06-28,2024-07-31,2024-07-31,False,-0.02028036287371693,-0.04982259580689197,2.546121241553681,6.661338147750939e-16,0.9999999999999993,18,0,-0.0021808444770332613,-0.03555956615422906
main,2024-07-31,2024-07-31,2024-06-28,2024-07-31,2024-07-31,False,0.028580155033999244,-0.022666378285249977,2.6188897813726437,6.661338147750939e-16,0.9999999999999993,18,0,0.009493599975469946,-0.018685959614176406
main,2024-08-02,2024-08-02,2024-07-31,2024-08-30,2024-08-30,False,-0.026610742883064753,-0.026610742883064753,2.5491991787614507,0.4000000000000008,0.5999999999999992,18,0,-0.03559724150610044,-0.048774725042184164
main,2024-08-09,2024-08-09,2024-07-31,2024-08-30,2024-08-30,False,0.0022080287652406216,-0.024461471403574353,2.554827883876484,0.4000000000000008,0.5999999999999992,18,0,-0.03543449821494882,-0.045256019079246035
main,2024-08-16,2024-08-16,2024-07-31,2024-08-30,2024-08-30,False,0.03171538891404513,0.006478112431496541,2.6358552438220735,0.4000000000000008,0.5999999999999992,18,0,0.0031488571899656037,0.006931557179288728
main,2024-08-23,2024-08-23,2024-07-31,2024-08-30,2024-08-30,False,0.012106524528741502,0.01866306438728982,2.667766289985617,0.4000000000000008,0.5999999999999992,18,0,0.017300982209768945,0.01746658464100226
main,2024-08-30,2024-08-30,2024-07-31,2024-08-30,2024-08-30,False,-0.0016423749820598799,0.016990037655191692,2.663384817372962,0.4000000000000008,0.5999999999999992,18,0,0.02010585099073925,0.00955989452320205
main,2024-09-06,2024-09-06,2024-08-30,2024-09-30,2024-09-30,False,-0.07735711772334897,-0.07735711772334897,2.4573530445128613,1.2212453270876722e-15,0.9999999999999988,25,0,-0.03588040039945073,-0.051796386142572204
main,2024-09-13,2024-09-13,2024-08-30,2024-09-30,2024-09-30,False,0.08323967877639249,-0.0005566205773155364,2.661902322578302,1.2212453270876722e-15,0.9999999999999988,25,0,0.00274776276201405,0.004522441752090378
main,2024-09-20,2024-09-20,2024-08-30,2024-09-30,2024-09-30,False,0.048800859320512036,0.04821707518070806,2.79180544334739,1.2212453270876722e-15,0.9999999999999988,25,0,0.016990954189613827,0.019526587410723995
main,2024-09-27,2024-09-27,2024-08-30,2024-09-30,2024-09-30,False,0.003731643518451788,0.052128647635236725,2.8022234660348357,1.2212453270876722e-15,0.9999999999999988,25,0,0.022753900483807765,0.030080264822389013
main,2024-09-30,2024-09-30,2024-08-30,2024-09-30,2024-09-30,False,0.0047269367430562426,0.05710199319816578,2.8154693990986903,1.2212453270876722e-15,0.9999999999999988,25,0,0.02685230943357908,0.032873695767346556
main,2024-10-04,2024-10-04,2024-09-30,2024-10-31,2024-10-31,False,0.0426581379456723,0.0426581379456723,2.9355720811072614,1.9984014443252818e-15,0.999999999999998,31,0,-0.0007325908499106193,-0.0007792469123774071
main,2024-10-11,2024-10-11,2024-09-30,2024-10-31,2024-10-31,False,0.008310502345987514,0.05132315084713279,2.9599681597741188,1.9984014443252818e-15,0.999999999999998,31,0,0.01077784353764577,0.011605452485078382
main,2024-10-18,2024-10-18,2024-09-30,2024-10-31,2024-10-31,False,0.008339316712291822,0.060090467569011485,2.984652271716775,1.9984014443252818e-15,0.999999999999998,31,0,0.019515120517687334,0.01388136711492316
main,2024-10-25,2024-10-25,2024-09-30,2024-10-31,2024-10-31,False,-0.005223780267956002,0.054552787902276245,2.969061104073071,1.9984014443252818e-15,0.999999999999998,31,0,0.009835940851722347,0.015624317588294634
main,2024-10-31,2024-10-31,2024-09-30,2024-10-31,2024-10-31,False,-0.0014642223189088588,0.05300868817376214,2.964713738538283,1.9984014443252818e-15,0.999999999999998,31,0,-0.008301293060863912,-0.007894223792276223
main,2024-11-01,2024-11-01,2024-10-31,2024-11-29,2024-11-29,False,-0.004234064176435903,-0.004234064176435903,2.9521609503045507,0.039999036540685706,0.9600009634593143,36,0,-0.0004901443906831782,0.003975268127252907
main,2024-11-08,2024-11-08,2024-10-31,2024-11-29,2024-11-29,False,0.07704952380584418,0.07248922700085059,3.1796235457237247,0.039999036540685706,0.9600009634593143,36,0,0.047031460159753236,0.05899071181264803
main,2024-11-15,2024-11-15,2024-10-31,2024-11-29,2024-11-29,False,-0.04066681269409689,0.028874508489970196,3.0503183905520377,0.039999036540685706,0.9600009634593143,36,0,0.025257399047097895,0.02280116621617445
main,2024-11-22,2024-11-22,2024-10-31,2024-11-29,2024-11-29,False,0.06810007656896389,0.09894094129799225,3.2580453065083503,0.039999036540685706,0.9600009634593143,36,0,0.04234057826433646,0.041791859736533654
main,2024-11-29,2024-11-29,2024-10-31,2024-11-29,2024-11-29,False,-0.008192291035229782,0.08993809727634972,3.2313544511514696,0.039999036540685706,0.9600009634593143,36,0,0.054663060439254174,0.04992778674395626
main,2024-12-06,2024-12-06,2024-11-29,2024-12-31,2024-12-31,False,0.009261685392085939,0.009261685392085939,3.261282239468351,0.027740507056612795,0.9722594929433872,43,0,0.008027153192362801,0.030273217153321763
main,2024-12-13,2024-12-13,2024-11-29,2024-12-31,2024-12-31,False,-0.03839499311673056,-0.0294889100715231,3.136065330332248,0.027740507056612795,0.9722594929433872,43,0,0.0020566034019926516,0.038198808781136906
main,2024-12-20,2024-12-20,2024-11-29,2024-12-31,2024-12-31,False,-0.023597361108627646,-0.05239041072049322,3.0620624642721506,0.027740507056612795,0.9722594929433872,43,0,-0.016303159197839867,0.014970174903303102
main,2024-12-27,2024-12-27,2024-11-29,2024-12-31,2024-12-31,False,-0.0011665583886473208,-0.05349585263602985,3.0584903896178917,0.027740507056612795,0.9722594929433872,43,0,-0.009879962496966765,0.024251250735419783
main,2024-12-31,2024-12-31,2024-11-29,2024-12-31,2024-12-31,False,-0.01820801395463334,-0.07072981335935136,3.002801353923617,0.027740507056612795,0.9722594929433872,43,0,-0.024739928838628522,0.0020437145819649505
main,2025-01-03,2025-01-03,2024-12-31,2025-01-31,2025-01-31,False,0.014210395683625254,0.014210395683625254,3.045472349322197,0.01522074067234247,0.9847792593276575,34,0,0.004343525237071155,0.00832213674983806
main,2025-01-10,2025-01-10,2024-12-31,2025-01-31,2025-01-31,False,-0.04117557627664148,-0.02755030182440854,2.9200732703042784,0.01522074067234247,0.9847792593276575,34,0,-0.015100423842818622,-0.013824616062356854
main,2025-01-17,2025-01-17,2024-12-31,2025-01-31,2025-01-31,False,0.04431143865510179,0.015540343321471362,3.0494659178897687,0.01522074067234247,0.9847792593276575,34,0,0.013895882505342794,0.014466133570490314
main,2025-01-24,2025-01-24,2024-12-31,2025-01-31,2025-01-31,False,0.0274783916775716,0.04344575863963418,3.133260336788949,0.01522074067234247,0.9847792593276575,34,0,0.03152399700883035,0.02980731564060224
main,2025-01-31,2025-01-31,2024-12-31,2025-01-31,2025-01-31,False,0.00024461020404742406,0.04370099611956735,3.1340267642392647,0.01522074067234247,0.9847792593276575,34,0,0.021089671951337596,0.015535615376865097
main,2025-02-07,2025-02-07,2025-01-31,2025-02-28,2025-02-28,False,0.09495185130627859,0.09495185130627859,3.4316084075472086,0.01800469110097891,0.9819953088990211,35,0,0.01366700782942143,0.01840426394267669
main,2025-02-14,2025-02-14,2025-01-31,2025-02-28,2025-02-28,False,0.06724003360033537,0.16857645057886206,3.662349872173876,0.01800469110097891,0.9819953088990211,35,0,0.028734408008280088,0.04806513389302891
main,2025-02-21,2025-02-21,2025-01-31,2025-02-28,2025-02-28,False,-0.08523268839461762,0.06897553810138568,3.3501979467268126,0.01800469110097891,0.9819953088990211,35,0,0.012266594341431514,0.02455843152214965
main,2025-02-28,2025-02-28,2025-01-31,2025-02-28,2025-02-28,False,-0.06643512813210162,-0.0020419887424621974,3.127627116868113,0.01800469110097891,0.9819953088990211,35,0,0.0025479086147988106,-0.010321883565822532
main,2025-03-07,2025-03-07,2025-02-28,2025-03-31,2025-03-31,False,-0.057852921868106755,-0.057852921868106755,2.94668474964337,0.2800000000000008,0.7199999999999992,18,0,-0.033983046647537596,-0.0385713803486154
main,2025-03-14,2025-03-14,2025-02-28,2025-03-31,2025-03-31,False,-0.008373359440235206,-0.06574185799887244,2.9220110990775465,0.2800000000000008,0.7199999999999992,18,0,-0.05597305685344478,-0.06228500891353361
main,2025-03-21,2025-03-21,2025-02-28,2025-03-31,2025-03-31,False,0.017217956293708703,-0.049655842142855455,2.9723221584711954,0.2800000000000008,0.7199999999999992,18,0,-0.05116475769613793,-0.059978139691538535
main,2025-03-28,2025-03-28,2025-02-28,2025-03-31,2025-03-31,False,-0.011405005866625184,-0.060494522838529186,2.9384228068163316,0.2800000000000008,0.7199999999999992,18,0,-0.06516226233876121,-0.08187493538222013
main,2025-03-31,2025-03-31,2025-02-28,2025-03-31,2025-03-31,False,-0.000356438828354233,-0.060829399070041035,2.9373754388338607,0.2800000000000008,0.7199999999999992,18,0,-0.058886910031071826,-0.08191408065283257
main,2025-04-04,2025-04-04,2025-03-31,2025-04-30,2025-04-30,False,-0.046273277110186806,-0.046273277110186806,2.801453451176045,0.3071634066230975,0.6928365933769025,20,0,-0.09358694838929416,-0.0955059914821732
main,2025-04-11,2025-04-11,2025-03-31,2025-04-30,2025-04-30,False,0.03072756449433167,-0.016967577722622584,2.887535292774925,0.3071634066230975,0.6928365933769025,20,0,-0.04217411070726673,-0.027605356120688374
main,2025-04-17,2025-04-18,2025-03-31,2025-04-30,2025-04-30,False,0.002401077947438379,-0.014607240251875542,2.894468490088857,0.3071634066230975,0.6928365933769025,20,0,-0.05568223869198452,-0.04964683502245493
main,2025-04-25,2025-04-25,2025-03-31,2025-04-30,2025-04-30,False,-0.00018911253792863736,-0.014793590377528032,2.8939211098067417,0.3071634066230975,0.6928365933769025,20,0,-0.012216355353513952,0.011256232544163414
main,2025-04-30,2025-04-30,2025-03-31,2025-04-30,2025-04-30,False,0.016235801153992924,0.0012020249847417563,2.9409062375009065,0.3071634066230975,0.6928365933769025,20,0,-0.005220368790278984,0.01748346021914382
main,2025-05-02,2025-05-02,2025-04-30,2025-05-30,2025-05-30,False,0.02680142637552252,0.02680142637552252,3.019726719502602,1.4432899320127035e-15,0.9999999999999986,27,0,0.011403135578328172,0.01121201783534631
main,2025-05-09,2025-05-09,2025-04-30,2025-05-30,2025-05-30,False,-0.0012131899435727789,0.025555721210997584,3.0160632174141635,1.4432899320127035e-15,0.9999999999999986,27,0,0.00708455103581751,0.00943290920272255
main,2025-05-16,2025-05-16,2025-04-30,2025-05-30,2025-05-30,False,0.054523628916474554,0.08147274078747335,3.1805099290690815,1.4432899320127035e-15,0.9999999999999986,27,0,0.06037070639566888,0.07881516441224767
main,2025-05-23,2025-05-23,2025-04-30,2025-05-30,2025-05-30,False,-0.015743160405996548,0.06444694195454348,3.130438651082882,1.4432899320127035e-15,0.9999999999999986,27,0,0.033442018245680494,0.05343282974551755
main,2025-05-30,2025-05-30,2025-04-30,2025-05-30,2025-05-30,False,0.012192811122659242,0.07742554246788735,3.1686074982866077,1.4432899320127035e-15,0.9999999999999986,27,0,0.051787189113509546,0.07385020418768096
main,2025-06-06,2025-06-06,2025-05-30,2025-06-30,2025-06-30,False,0.007769642422581935,0.007769642422581935,3.1932264455258066,7.771561172376096e-16,0.9999999999999992,18,0,0.019361439077754783,0.024514787015243122
main,2025-06-13,2025-06-13,2025-05-30,2025-06-30,2025-06-30,False,-0.022130095806374817,-0.01453239631498593,3.122560038354871,7.771561172376096e-16,0.9999999999999992,18,0,0.015720538029363906,0.018792226396894707
main,2025-06-20,2025-06-20,2025-05-30,2025-06-30,2025-06-30,False,-0.011444598678709617,-0.025810677550030525,3.0868235918657234,7.771561172376096e-16,0.9999999999999992,18,0,0.014081901482630999,0.01854085205453626
main,2025-06-27,2025-06-27,2025-05-30,2025-06-30,2025-06-30,False,0.0305456934765449,0.003946610881649271,3.181112759119021,7.771561172376096e-16,0.9999999999999992,18,0,0.04928491075959274,0.06083363657390506
main,2025-06-30,2025-06-30,2025-05-30,2025-06-30,2025-06-30,False,0.011534176449043532,0.015526308236977426,3.2178042749870035,7.771561172376096e-16,0.9999999999999992,18,0,0.054301863176405174,0.06770469336210416
main,2025-07-03,2025-07-04,2025-06-30,2025-07-31,2025-07-31,False,-0.008270832161558994,-0.008270832161558994,3.191190355899839,6.661338147750939e-16,0.9999999999999993,18,0,0.014569445720165275,0.011805827809434621
main,2025-07-11,2025-07-11,2025-06-30,2025-07-31,2025-07-31,False,-0.004111912276734131,-0.012348735501989228,3.178068461098019,6.661338147750939e-16,0.9999999999999993,18,0,0.01177881468259434,0.008131212334924642
main,2025-07-18,2025-07-18,2025-06-30,2025-07-31,2025-07-31,False,0.013895758403447589,0.00137542785633471,3.2222301326230536,6.661338147750939e-16,0.9999999999999993,18,0,0.018203637463947153,0.020973978931164927
main,2025-07-25,2025-07-25,2025-06-30,2025-07-31,2025-07-31,False,0.00723637160414925,0.008621752567567142,3.245547387256801,6.661338147750939e-16,0.9999999999999993,18,0,0.03364917707155035,0.03026950572728615
main,2025-07-31,2025-07-31,2025-06-30,2025-07-31,2025-07-31,False,-0.003861549754655358,0.004726909486399755,3.233014544539817,6.661338147750939e-16,0.9999999999999993,18,0,0.025504676847205365,0.02779554249764682
main,2025-08-01,2025-08-01,2025-07-31,2025-08-29,2025-08-29,False,-0.0008896025008157116,-0.0008896025008157116,3.230138446715821,9.992007221626409e-16,0.999999999999999,18,0,-0.007312816827577229,-0.008857813745956067
main,2025-08-08,2025-08-08,2025-07-31,2025-08-29,2025-08-29,False,0.014370292382219985,0.013467906033363564,3.2765564806301772,9.992007221626409e-16,0.999999999999999,18,0,0.01737192038522828,0.02813013168017653
main,2025-08-15,2025-08-15,2025-07-31,2025-08-29,2025-08-29,False,-0.0015857188369327035,0.011860830884139695,3.271360783298568,9.992007221626409e-16,0.999999999999999,18,0,0.027367210944962528,0.033122787364585626
main,2025-08-22,2025-08-22,2025-07-31,2025-08-29,2025-08-29,False,0.009612690398460133,0.021587535777757516,3.302807361690081,9.992007221626409e-16,0.999999999999999,18,0,0.030353061001945347,0.023513380445229215
main,2025-08-29,2025-08-29,2025-07-31,2025-08-29,2025-08-29,False,-0.005240350249695158,0.01623405927955912,3.2854994943075533,9.992007221626409e-16,0.999999999999999,18,0,0.029937827254183702,0.020704018145329073
main,2025-09-05,2025-09-05,2025-08-29,2025-09-30,2025-09-30,False,0.02717740500030552,0.02717740500030552,3.3747908446926487,1.4432899320127035e-15,0.9999999999999986,30,0,0.015278463591956504,0.026277681666538877
main,2025-09-12,2025-09-12,2025-08-29,2025-09-30,2025-09-30,False,0.012026800137131533,0.03953106235562154,3.4153787796863884,1.4432899320127035e-15,0.9999999999999986,30,0,0.03123142314612881,0.04516208596328708
main,2025-09-19,2025-09-19,2025-08-29,2025-09-30,2025-09-30,False,0.013893394788202063,0.05397367779952722,3.462829985423819,1.4432899320127035e-15,0.9999999999999986,30,0,0.043984502340396636,0.0677699358121302
main,2025-09-26,2025-09-26,2025-08-29,2025-09-30,2025-09-30,False,-0.0031319802357272497,0.05067265307168234,3.451984470349788,1.4432899320127035e-15,0.9999999999999986,30,0,0.04102735754142306,0.06297920294458415
