portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
concentrated,2023-09-29,2023-09-29,2023-08-31,2023-09-29,2023-09-29,False,0.012721485435117197,-0.05943903444684362,2.877323195425728,0.0,1.0,3,0,-0.053362263099569485,-0.05681221341012366
concentrated,2023-10-06,2023-10-06,2023-09-29,2023-10-31,2023-10-31,False,0.01056535886718768,0.01056535886718768,2.907723147562284,2.220446049250313e-16,0.9999999999999998,3,0,0.006844622632910635,0.017180723120201025
concentrated,2023-10-13,2023-10-13,2023-09-29,2023-10-31,2023-10-31,False,0.012823855283414787,0.023524702783732643,2.945011368410858,2.220446049250313e-16,0.9999999999999998,3,0,0.01143874510799714,0.018798404774427624
concentrated,2023-10-20,2023-10-20,2023-09-29,2023-10-31,2023-10-31,False,-0.03552816350960619,-0.012839250212888897,2.8403805229763077,2.220446049250313e-16,0.9999999999999998,3,0,-0.01272794352249551,-0.010989155195325395
concentrated,2023-10-27,2023-10-27,2023-09-29,2023-10-31,2023-10-31,False,-0.0375643252191421,-0.04992127766146415,2.7336835452651087,2.220446049250313e-16,0.9999999999999998,3,0,-0.03736348341777462,-0.03689979038677205
concentrated,2023-10-31,2023-10-31,2023-09-29,2023-10-31,2023-10-31,False,0.017075643886673486,-0.033698071734505675,2.780362951982915,2.220446049250313e-16,0.9999999999999998,3,0,-0.019736506101274087,-0.02139243680281555
concentrated,2023-11-03,2023-11-03,2023-10-31,2023-11-30,2023-11-30,False,0.03336103344676333,0.03336103344676333,2.8731187334181585,0.0,1.0,3,0,0.036951222821107965,0.04546226788718499
concentrated,2023-11-10,2023-11-10,2023-10-31,2023-11-30,2023-11-30,False,-0.011521620136971888,0.021455040155041072,2.8400157507632966,0.0,1.0,3,0,0.05107337810831458,0.07582760371938235
concentrated,2023-11-17,2023-11-17,2023-10-31,2023-11-30,2023-11-30,False,0.0033546109177182704,0.024881624384703427,2.849542898607299,0.0,1.0,3,0,0.07535778613916966,0.09757785112942252
concentrated,2023-11-24,2023-11-24,2023-10-31,2023-11-30,2023-11-30,False,0.007789980462265422,0.03286543221479521,2.8717407821138368,0.0,1.0,3,0,0.08611638260097032,0.10744352968569837
concentrated,2023-11-30,2023-11-30,2023-10-31,2023-11-30,2023-11-30,False,0.021170213939476268,0.05473141438547202,2.9325361488499055,0.0,1.0,3,0,0.08874037006710123,0.10551005499376487
concentrated,2023-12-01,2023-12-01,2023-11-30,2023-12-29,2023-12-29,False,0.02915726452157985,0.02915726452157985,3.018040881061017,0.0,1.0,3,0,0.007306354455347774,0.005647975348565426
concentrated,2023-12-08,2023-12-08,2023-11-30,2023-12-29,2023-12-29,False,0.0029778284620485262,0.03222191831579613,3.0270280890962664,0.0,1.0,3,0,0.009720006420492977,0.01139913326766484
concentrated,2023-12-15,2023-12-15,2023-11-30,2023-12-29,2023-12-29,False,0.06937500819030529,0.1038323223531672,3.237028187569604,0.0,1.0,3,0,0.03392705665741902,0.045364208954768115
concentrated,2023-12-22,2023-12-22,2023-11-30,2023-12-29,2023-12-29,False,0.0031680428431219987,0.10732931044200478,3.2472832315522178,0.0,1.0,3,0,0.04344391918261126,0.05530800428912719
concentrated,2023-12-29,2023-12-29,2023-11-30,2023-12-29,2023-12-29,False,0.014932619224535149,0.1238646373910024,3.295773675563205,0.0,1.0,3,0,0.04710073316163044,0.05881044204911423
concentrated,2024-01-05,2024-01-05,2023-12-29,2024-01-31,2024-01-31,False,-0.03136719911804364,-0.03136719911804364,3.192394486433807,0.0,1.0,3,0,-0.008980123800927275,-0.022397963371153073
concentrated,2024-01-12,2024-01-12,2023-12-29,2024-01-31,2024-01-31,False,0.026167730039326598,-0.006020277477327807,3.275932203533842,0.0,1.0,3,0,0.009572987086903906,0.009166129656417832
concentrated,2024-01-19,2024-01-19,2023-12-29,2024-01-31,2024-01-31,False,0.04560935398792276,0.039314495544025885,3.425345355045253,0.0,1.0,3,0,0.021751012617993393,0.03779821471787059
concentrated,2024-01-26,2024-01-26,2023-12-29,2024-01-31,2024-01-31,False,0.017118284495821756,0.05710577675937989,3.483981391329359,0.0,1.0,3,0,0.03229834136341925,0.04427844179027174
concentrated,2024-01-31,2024-01-31,2023-12-29,2024-01-31,2024-01-31,False,-0.0011508499469428113,0.05588920663228336,3.479971851529998,0.0,1.0,3,0,0.02270410089571029,0.027424629402743372
concentrated,2024-02-02,2024-02-02,2024-01-31,2024-02-29,2024-02-29,False,0.04077720122799011,0.04077720122799011,3.621875363987578,2.220446049250313e-16,0.9999999999999998,3,0,0.020056520788393595,0.024403507201138375
concentrated,2024-02-09,2024-02-09,2024-01-31,2024-02-29,2024-02-29,False,0.11672528366500923,0.16226221527340168,4.0446397932483364,2.220446049250313e-16,0.9999999999999998,3,0,0.03419106967625196,0.04360162367151443
concentrated,2024-02-16,2024-02-16,2024-01-31,2024-02-29,2024-02-29,False,0.054752273907657134,0.2258987144365714,4.266093019066079,2.220446049250313e-16,0.9999999999999998,3,0,0.03070398685083031,0.02812859745122509
concentrated,2024-02-23,2024-02-23,2024-01-31,2024-02-29,2024-02-29,False,0.04108642632491777,0.276266511649081,4.441371535589184,2.220446049250313e-16,0.9999999999999998,3,0,0.047912872913592475,0.04295696035101004
concentrated,2024-02-29,2024-02-29,2024-01-31,2024-02-29,2024-02-29,False,0.009072254015668468,0.2878451256344525,4.481664786338008,2.220446049250313e-16,0.9999999999999998,3,0,0.048387410709626266,0.04825796804198634
concentrated,2024-03-01,2024-03-01,2024-02-29,2024-03-28,2024-03-28,False,0.013802650768214075,0.013802650768214075,4.543523640244034,0.0,1.0,3,0,0.0076033724627220245,0.012980203533309753
concentrated,2024-03-08,2024-03-08,2024-02-29,2024-03-28,2024-03-28,False,0.08412268107933096,0.09908644783616882,4.925737030408684,0.0,1.0,3,0,0.005383377632808273,-0.002000386055171832
concentrated,2024-03-15,2024-03-15,2024-02-29,2024-03-28,2024-03-28,False,0.009395675992817987,0.10941310798813464,4.97201765957223,0.0,1.0,3,0,0.004782265084785076,-0.013593923554399812
concentrated,2024-03-22,2024-03-22,2024-02-29,2024-03-28,2024-03-28,False,-0.01978912959195822,0.08745878822314035,4.87362575777345,0.0,1.0,3,0,0.027210225840644142,0.016072506454664515
concentrated,2024-03-28,2024-03-28,2024-02-29,2024-03-28,2024-03-28,False,0.018064315865434333,0.1071029872642455,4.961664472871786,0.0,1.0,3,0,0.030875921916013738,0.010677690733992495
concentrated,2024-03-29,2024-03-29,2024-03-28,2024-04-30,2024-04-30,False,0.0,0.0,4.961664472871786,0.0,1.0,3,3,,
concentrated,2024-04-05,2024-04-05,2024-03-28,2024-04-30,2024-04-30,False,-0.022981646937279887,-0.022981646937279887,4.8476372517350015,0.0,1.0,3,0,-0.010308906426764852,-0.010113090577614225
concentrated,2024-04-12,2024-04-12,2024-03-28,2024-04-30,2024-04-30,False,-0.038411270475768866,-0.060510163156562324,4.661433346090195,0.0,1.0,3,0,-0.02477911722779058,-0.015057349143042353
concentrated,2024-04-19,2024-04-19,2024-03-28,2024-04-30,2024-04-30,False,-0.09393633286365177,-0.14876239319230533,4.223555391670141,0.0,1.0,3,0,-0.054731530988981425,-0.06813955476445843
concentrated,2024-04-26,2024-04-26,2024-03-28,2024-04-30,2024-04-30,False,0.08417691489498158,-0.07710783760864626,4.579081254428999,0.0,1.0,3,0,-0.029723425186807817,-0.03139549306889433
concentrated,2024-04-30,2024-04-30,2024-03-28,2024-04-30,2024-04-30,False,-0.013255280260860869,-0.08934103187169562,4.5183842490642885,0.0,1.0,3,0,-0.04171205313928705,-0.045800877591715694
concentrated,2024-05-03,2024-05-03,2024-04-30,2024-05-31,2024-05-31,False,0.00357439893624778,0.00357439893624778,4.534534756917703,1.1102230246251565e-16,0.9999999999999999,3,0,0.019765333873187352,0.029138734119311893
concentrated,2024-05-10,2024-05-10,2024-04-30,2024-05-31,2024-05-31,False,0.01345781276599678,0.017080315293879655,4.5955596766572056,1.1102230246251565e-16,0.9999999999999999,3,0,0.038812981874043695,0.04468876027373603
concentrated,2024-05-17,2024-05-17,2024-04-30,2024-05-31,2024-05-31,False,0.007919355741720091,0.025134936128592633,4.6319535485689585,1.1102230246251565e-16,0.9999999999999999,3,0,0.05598549930784902,0.06761194473303966
concentrated,2024-05-24,2024-05-24,2024-04-30,2024-05-31,2024-05-31,False,-0.03286832870932477,-0.008559535923494566,4.47970897676827,1.1102230246251565e-16,0.9999999999999999,3,0,0.05596554779391849,0.0822404354674311
concentrated,2024-05-31,2024-05-31,2024-04-30,2024-05-31,2024-05-31,False,0.039920896052330956,0.03101965578497845,4.65854297317453,1.1102230246251565e-16,0.9999999999999999,3,0,0.051836831379949766,0.06513052888131332
concentrated,2024-06-07,2024-06-07,2024-05-31,2024-06-28,2024-06-28,False,-0.014729811373005997,-0.014729811373005997,4.589923513906626,2.220446049250313e-16,0.9999999999999998,3,0,0.00943243784348713,0.018457044267768286
concentrated,2024-06-14,2024-06-14,2024-05-31,2024-06-28,2024-06-28,False,0.010582080077026657,-0.004303603339447903,4.638494452078214,2.220446049250313e-16,0.9999999999999998,3,0,0.026010397041559274,0.05416102450837523
concentrated,2024-06-21,2024-06-21,2024-05-31,2024-06-28,2024-06-28,False,0.004045829896199171,-0.000275185090300889,4.657261011605786,2.220446049250313e-16,0.9999999999999998,3,0,0.032601044345775154,0.05633898047028896
concentrated,2024-06-28,2024-06-28,2024-05-31,2024-06-28,2024-06-28,False,-0.027023425325267802,-0.02729117397183034,4.531405866438376,2.220446049250313e-16,0.9999999999999998,3,0,0.032051026009594086,0.05566032480438543
concentrated,2024-07-05,2024-07-05,2024-06-28,2024-07-31,2024-07-31,False,0.0007190141617505752,0.0007190141617505752,4.534664011428984,0.0,1.0,3,0,0.016513070950611386,0.03358047860885893
concentrated,2024-07-12,2024-07-12,2024-06-28,2024-07-31,2024-07-31,False,0.022879355119006295,0.023614819861099257,4.638414199691845,0.0,1.0,3,0,0.026318376450203518,0.030789055140589383
concentrated,2024-07-19,2024-07-19,2024-06-28,2024-07-31,2024-07-31,False,-0.03439981060714059,-0.011597336076784925,4.478853629704974,0.0,1.0,3,0,0.006158045182064198,-0.009999249475407423
concentrated,2024-07-26,2024-07-26,2024-06-28,2024-07-31,2024-07-31,False,0.0011273282226831327,-0.010483081858368992,4.483902767807008,0.0,1.0,3,0,-0.0021809588812412573,-0.03555956615422906
concentrated,2024-07-31,2024-07-31,2024-06-28,2024-07-31,2024-07-31,False,0.034158834080753264,0.02331766236852939,4.637067658486758,0.0,1.0,3,0,0.009493486905375992,-0.01868602378335571
concentrated,2024-08-02,2024-08-02,2024-07-31,2024-08-30,2024-08-30,False,-0.029637425320920507,-0.029637425320920507,4.499636912050301,0.0,1.0,3,0,-0.03559724150610044,-0.04877478723806161
concentrated,2024-08-09,2024-08-09,2024-07-31,2024-08-30,2024-08-30,False,0.005515131515761329,-0.02428574810359252,4.524453001393432,0.0,1.0,3,0,-0.035434723777376,-0.04525608174673035
concentrated,2024-08-16,2024-08-16,2024-07-31,2024-08-30,2024-08-30,False,0.03472200633260614,0.009593008329568553,4.681551087159394,0.0,1.0,3,0,0.0031488571899656037,0.00693148751718109
concentrated,2024-08-23,2024-08-23,2024-07-31,2024-08-30,2024-08-30,False,0.03992131145955691,0.04989728526248438,4.8684447462237115,0.0,1.0,3,0,0.017300869428555243,0.017466513566900765
concentrated,2024-08-30,2024-08-30,2024-07-31,2024-08-30,2024-08-30,False,0.00876558822984208,0.05910025254872431,4.911119528188847,0.0,1.0,3,0,0.02010596377195273,0.00955995509968477
concentrated,2024-09-06,2024-09-06,2024-08-30,2024-09-30,2024-09-30,False,-0.07347896306255408,-0.07347896306255408,4.55025555778127,1.1102230246251565e-16,0.9999999999999999,3,0,-0.03588062278252946,-0.05179638429317224
concentrated,2024-09-13,2024-09-13,2024-08-30,2024-09-30,2024-09-30,False,0.051790693740437765,-0.02549379579445399,4.785916449815044,1.1102230246251565e-16,0.9999999999999999,3,0,0.0027475403789354313,0.004522309651442624
concentrated,2024-09-20,2024-09-20,2024-08-30,2024-09-30,2024-09-30,False,0.02784175665289257,0.001638168799770856,4.91916477097187,1.1102230246251565e-16,0.9999999999999999,3,0,0.016991176572692668,0.019526389212538575
concentrated,2024-09-27,2024-09-27,2024-08-30,2024-09-30,2024-09-30,False,0.028941813327564736,0.030627393702937544,5.06153431950087,1.1102230246251565e-16,0.9999999999999999,3,0,0.022753678100729147,0.030080131016976708
concentrated,2024-09-30,2024-09-30,2024-08-30,2024-09-30,2024-09-30,False,-0.005243168909243701,0.025223640195259467,5.034995840123793,1.1102230246251565e-16,0.9999999999999999,3,0,0.02685242062511839,0.032873626872333306
concentrated,2024-10-04,2024-10-04,2024-09-30,2024-10-31,2024-10-31,False,0.01161078849091357,0.01161078849091357,5.0934561118761,2.220446049250313e-16,0.9999999999999998,3,0,-0.0007324833288668842,-0.0007791838396962181
concentrated,2024-10-11,2024-10-11,2024-09-30,2024-10-31,2024-10-31,False,0.002032274250349131,0.013666659047739005,5.10380741157755,2.220446049250313e-16,0.9999999999999998,3,0,0.010777841449184145,0.011605389412397304
concentrated,2024-10-18,2024-10-18,2024-09-30,2024-10-31,2024-10-31,False,0.003441492962922288,0.017155185721600796,5.121372128868605,2.220446049250313e-16,0.9999999999999998,3,0,0.01951500912272297,0.01388143018760446
concentrated,2024-10-25,2024-10-25,2024-09-30,2024-10-31,2024-10-31,False,0.0008643725794541535,0.01803438677318825,5.12579890250598,2.220446049250313e-16,0.9999999999999998,3,0,0.009835938866175509,0.015624317588294634
concentrated,2024-10-31,2024-10-31,2024-09-30,2024-10-31,2024-10-31,False,0.03696542784886314,0.05566646344511428,5.315276252004346,2.220446049250313e-16,0.9999999999999998,3,0,-0.008301293064687632,-0.007894223792276223
concentrated,2024-11-01,2024-11-01,2024-10-31,2024-11-29,2024-11-29,False,0.0034658333009232045,0.0034658333009232045,5.333698113442149,2.220446049250313e-16,0.9999999999999998,3,0,-0.0004901443906831782,0.003975268127252907
concentrated,2024-11-08,2024-11-08,2024-10-31,2024-11-29,2024-11-29,False,0.05660556139352346,0.060267580134141685,5.635615089457119,2.220446049250313e-16,0.9999999999999998,3,0,0.0470314549894193,0.058990644982269025
concentrated,2024-11-15,2024-11-15,2024-10-31,2024-11-29,2024-11-29,False,-0.0159969084072088,0.043306576767602856,5.545462671052789,2.220446049250313e-16,0.9999999999999998,3,0,0.025257287499451442,0.02280116502811702
concentrated,2024-11-22,2024-11-22,2024-10-31,2024-11-29,2024-11-29,False,0.04757430702152976,0.09294116416832598,5.809284214741887,2.220446049250313e-16,0.9999999999999998,3,0,0.042340573604368936,0.04179179399153332
concentrated,2024-11-29,2024-11-29,2024-10-31,2024-11-29,2024-11-29,False,-0.018825100408626838,0.07236643701213574,5.69992385609712,2.220446049250313e-16,0.9999999999999998,3,0,0.05466283694595897,0.04992778384400265
concentrated,2024-12-06,2024-12-06,2024-11-29,2024-12-31,2024-12-31,False,0.007078064015996421,0.007078064015996421,5.740268282036881,0.0,1.0,3,0,0.008026946402406532,0.030273217153321763
concentrated,2024-12-13,2024-12-13,2024-11-29,2024-12-31,2024-12-31,False,-0.004826584011169088,0.002217317134217689,5.712562394926981,0.0,1.0,3,0,0.002056397226558593,0.038198808781136906
concentrated,2024-12-20,2024-12-20,2024-11-29,2024-12-31,2024-12-31,False,-0.010339271863410326,-0.008144880173850733,5.653498659289137,0.0,1.0,3,0,-0.01630326044537367,0.014970295294475022
concentrated,2024-12-27,2024-12-27,2024-11-29,2024-12-31,2024-12-31,False,-0.004362676511829089,-0.01247202320825369,5.628834273478599,0.0,1.0,3,0,-0.009879961367399992,0.024251130344247862
concentrated,2024-12-31,2024-12-31,2024-11-29,2024-12-31,2024-12-31,False,-0.022733215742333446,-0.03492170975625053,5.500872769561769,0.0,1.0,3,0,-0.02473992617959153,0.002043654386378879
concentrated,2025-01-03,2025-01-03,2024-12-31,2025-01-31,2025-01-31,False,0.006689567274067887,0.006689567274067887,5.537671228019841,0.0,1.0,3,0,0.004343525237071155,0.008322017321384045
concentrated,2025-01-10,2025-01-10,2024-12-31,2025-01-31,2025-01-31,False,-0.005312130835001816,0.0013419005824766295,5.508254393935374,0.0,1.0,3,0,-0.015100318784118327,-0.013824616062356854
concentrated,2025-01-17,2025-01-17,2024-12-31,2025-01-31,2025-01-31,False,-0.012356650572812211,-0.011031331386936682,5.440190819123357,0.0,1.0,3,0,0.01389577744664261,0.014466372427398566
concentrated,2025-01-24,2025-01-24,2024-12-31,2025-01-31,2025-01-31,False,0.05011248426522674,0.038528345457737645,5.712812295946507,0.0,1.0,3,0,0.03152399700883035,0.029807435069056254
concentrated,2025-01-31,2025-01-31,2024-12-31,2025-01-31,2025-01-31,False,-0.025019975575396702,0.01254439162002785,5.569877871835099,0.0,1.0,3,0,0.021089671951337596,0.015535734805319112
concentrated,2025-02-07,2025-02-07,2025-01-31,2025-02-28,2025-02-28,False,0.004341863445763927,0.004341863445763927,5.594061520964189,1.1102230246251565e-16,0.9999999999999999,3,0,0.013667112306703366,0.01840426394267669
concentrated,2025-02-14,2025-02-14,2025-01-31,2025-02-28,2025-02-28,False,0.01540204736276296,0.01981078439496109,5.68022152146029,1.1102230246251565e-16,0.9999999999999999,3,0,0.028734408008280088,0.04806525351453428
concentrated,2025-02-21,2025-02-21,2025-01-31,2025-02-28,2025-02-28,False,-0.026543611289567837,-0.007258676654928076,5.52944792935601,1.1102230246251565e-16,0.9999999999999999,3,0,0.012266594341431514,0.024558311900644503
concentrated,2025-02-28,2025-02-28,2025-01-31,2025-02-28,2025-02-28,False,-0.009492833084667862,-0.016682604333695172,5.476957803112271,1.1102230246251565e-16,0.9999999999999999,3,0,0.0025478041375168736,-0.010321943376575216
concentrated,2025-03-07,2025-03-07,2025-02-28,2025-03-31,2025-03-31,False,-0.06446882451504987,-0.06446882451504987,5.123864771627093,0.0,1.0,3,0,-0.03398294278536762,-0.03857120150303772
concentrated,2025-03-14,2025-03-14,2025-02-28,2025-03-31,2025-03-31,False,-0.006326727342803373,-0.07038767518303546,5.091447476275613,0.0,1.0,3,0,-0.05597305685344478,-0.06228477295955892
concentrated,2025-03-21,2025-03-21,2025-02-28,2025-03-31,2025-03-31,False,0.018871342468813834,-0.052844642638184336,5.187529925262388,0.0,1.0,3,0,-0.05116496542047788,-0.05997808356879475
concentrated,2025-03-28,2025-03-28,2025-02-28,2025-03-31,2025-03-31,False,0.010289817854690853,-0.043098586530836536,5.240908663309096,0.0,1.0,3,0,-0.06516226233876121,-0.08187482192656736
concentrated,2025-03-31,2025-03-31,2025-02-28,2025-03-31,2025-03-31,False,0.011899433093282674,-0.03171200218439263,5.303272505296148,0.0,1.0,3,0,-0.0588870138932418,-0.08191402724078312
concentrated,2025-04-04,2025-04-04,2025-03-31,2025-04-30,2025-04-30,False,-0.06687958802101412,-0.06687958802101412,4.94859182497877,1.1102230246251565e-16,0.9999999999999999,3,0,-0.09358684863838695,-0.09550605015908342
concentrated,2025-04-11,2025-04-11,2025-03-31,2025-04-30,2025-04-30,False,0.023391538955023883,-0.04505246555447984,5.064347003425274,1.1102230246251565e-16,0.9999999999999999,3,0,-0.04217411604343457,-0.027605353580200997
concentrated,2025-04-17,2025-04-18,2025-03-31,2025-04-30,2025-04-30,False,0.010221855142034997,-0.03529113018913421,5.116114024883286,1.1102230246251565e-16,0.9999999999999999,3,0,-0.055682134769657665,-0.04964683105207879
concentrated,2025-04-25,2025-04-25,2025-03-31,2025-04-30,2025-04-30,False,0.0032252703409332284,-0.03217968328369791,5.132614875708574,1.1102230246251565e-16,0.9999999999999999,3,0,-0.012216246647759443,0.011256166941306267
concentrated,2025-04-30,2025-04-30,2025-03-31,2025-04-30,2025-04-30,False,0.026026267311408002,-0.006990933011427947,5.266197682470275,1.1102230246251565e-16,0.9999999999999999,3,0,-0.005220259314615006,0.017483394212310044
concentrated,2025-05-02,2025-05-02,2025-04-30,2025-05-30,2025-05-30,False,0.002689623042879008,0.002689623042879008,5.2803617691054034,0.0,1.0,3,0,0.011403138849023664,0.011211954399967583
concentrated,2025-05-09,2025-05-09,2025-04-30,2025-05-30,2025-05-30,False,0.005538860409947333,0.00824338089941623,5.309608955858501,0.0,1.0,3,0,0.0070846635197334695,0.009433036073480006
concentrated,2025-05-16,2025-05-16,2025-04-30,2025-05-30,2025-05-30,False,0.027478943375713216,0.03594884367208895,5.455511399703716,0.0,1.0,3,0,0.06037094082838501,0.07881516441224767
concentrated,2025-05-23,2025-05-23,2025-04-30,2025-05-30,2025-05-30,False,-0.021516073535842395,0.013659292172269355,5.338130215252065,0.0,1.0,3,0,0.03344213655685335,0.05343289318089628
concentrated,2025-05-30,2025-05-30,2025-04-30,2025-05-30,2025-05-30,False,0.017745559154594748,0.03164724310411704,5.43285832076175,0.0,1.0,3,0,0.05178742164853345,0.07385033105843841
concentrated,2025-06-06,2025-06-06,2025-05-30,2025-06-30,2025-06-30,False,0.021741602118690917,0.021741602118690917,5.550977364738971,2.220446049250313e-16,0.9999999999999998,3,0,0.01936165142481361,0.024514548349007903
concentrated,2025-06-13,2025-06-13,2025-05-30,2025-06-30,2025-06-30,False,-0.02729791164424944,-0.006149809859198996,5.399447275097098,2.220446049250313e-16,0.9999999999999998,3,0,0.015720749617972762,0.018791988401457127
concentrated,2025-06-20,2025-06-20,2025-05-30,2025-06-30,2025-06-30,False,-0.02071290284087446,-0.026735332285970026,5.287609048293588,2.220446049250313e-16,0.9999999999999998,3,0,0.014082112729889351,0.01854073266135381
concentrated,2025-06-27,2025-06-27,2025-05-30,2025-06-30,2025-06-30,False,0.03294182815966695,0.0053257851517409804,5.461792556937975,2.220446049250313e-16,0.9999999999999998,3,0,0.049285234374216946,0.060833512223169794
concentrated,2025-06-30,2025-06-30,2025-05-30,2025-06-30,2025-06-30,False,0.016492426427278994,0.021906046698802584,5.551870768844334,2.220446049250313e-16,0.9999999999999998,3,0,0.054302082802036855,0.06770456820594473
concentrated,2025-07-03,2025-07-04,2025-06-30,2025-07-31,2025-07-31,False,-0.012785712445969821,-0.012785712445969821,5.480886145656705,2.220446049250313e-16,0.9999999999999998,3,0,0.014569445720165275,0.011805716369649444
concentrated,2025-07-11,2025-07-11,2025-06-30,2025-07-31,2025-07-31,False,-0.005145951531226545,-0.017865869320657257,5.452681771202985,2.220446049250313e-16,0.9999999999999998,3,0,0.01177881468259434,0.00813132377470982
concentrated,2025-07-18,2025-07-18,2025-06-30,2025-07-31,2025-07-31,False,0.00565275149485811,-0.012314109145308394,5.483504426236139,2.220446049250313e-16,0.9999999999999998,3,0,0.01820353759882276,0.020973978931164927
concentrated,2025-07-25,2025-07-25,2025-06-30,2025-07-31,2025-07-31,False,0.04343138569296667,0.03058245772390311,5.721660621921091,2.220446049250313e-16,0.9999999999999998,3,0,0.03364907720642574,0.030269394287500972
concentrated,2025-07-31,2025-07-31,2025-06-30,2025-07-31,2025-07-31,False,0.0067569889670724415,0.03754609202040182,5.7603218196167445,2.220446049250313e-16,0.9999999999999998,3,0,0.025504576982080973,0.027795431057861864
concentrated,2025-08-01,2025-08-01,2025-07-31,2025-08-29,2025-08-29,False,-0.00031606899110192543,-0.00031606899110192543,5.758501160510796,0.0,1.0,3,0,-0.007312816827577118,-0.008857813745955956
concentrated,2025-08-08,2025-08-08,2025-07-31,2025-08-29,2025-08-29,False,0.03466239275701133,0.03433536805840154,5.958104589428126,0.0,1.0,3,0,0.017371917941336523,0.02813012758913236
concentrated,2025-08-15,2025-08-15,2025-07-31,2025-08-29,2025-08-29,False,-0.022026019879449632,0.011553076679529317,5.826871259297542,0.0,1.0,3,0,0.027367109231328124,0.03312267309624728
concentrated,2025-08-22,2025-08-22,2025-07-31,2025-08-29,2025-08-29,False,0.0036700058420684467,0.015265482380505402,5.848255910860145,0.0,1.0,3,0,0.030352762432364955,0.023513267239737345
concentrated,2025-08-29,2025-08-29,2025-07-31,2025-08-29,2025-08-29,False,0.0012988485906786362,0.01658415852145989,5.855851909807893,0.0,1.0,3,0,0.029937725286047545,0.0207039052505662
concentrated,2025-09-05,2025-09-05,2025-08-29,2025-09-30,2025-09-30,False,-0.010398022786280992,-0.010398022786280992,5.794962628216624,0.0,1.0,3,0,0.015278463591956504,0.02627767965207428
concentrated,2025-09-12,2025-09-12,2025-08-29,2025-09-30,2025-09-30,False,0.00019251618207505317,-0.010207508391853914,5.796078252297075,0.0,1.0,3,0,0.03123132659260408,0.04516197276273992
concentrated,2025-09-19,2025-09-19,2025-08-29,2025-09-30,2025-09-30,False,-0.0001440836938034762,-0.010350121350143793,5.79524313193291,0.0,1.0,3,0,0.043984502340396636,0.06776982016294752
concentrated,2025-09-26,2025-09-26,2025-08-29,2025-09-30,2025-09-30,False,-0.005784502720382223,-0.01607475376541978,5.761720532270968,0.0,1.0,3,0,0.04102735754142306,0.0629790878142813
concentrated,2025-09-30,2025-09-30,2025-08-29,2025-09-30,2025-09-30,False,0.005842745748360301,-0.010325928716278243,5.795384800414134,0.0,1.0,3,0,0.0478854578426704,0.07082707029510016
concentrated,2025-10-03,2025-10-03,2025-09-30,2025-10-31,2025-10-31,False,0.0712202438716818,0.0712202438716818,6.208133519229867,0.0,1.0,3,0,0.009107875699795542,0.010064263296187592
concentrated,2025-10-10,2025-10-10,2025-09-30,2025-10-31,2025-10-31,False,-0.07919810238521574,-0.013618366679583382,5.716461125152811,0.0,1.0,3,0,-0.015305251198946102,-0.012843806260728785
concentrated,2025-10-17,2025-10-17,2025-09-30,2025-10-31,2025-10-31,False,0.05320071900055079,0.038857845422000326,6.0205809671496375,0.0,1.0,3,0,0.0018397325045818036,0.011320111985324566
concentrated,2025-10-24,2025-10-24,2025-09-30,2025-10-31,2025-10-31,False,0.038456817768713236,0.07880901227099235,6.252113352265094,0.0,1.0,3,0,0.021231413266046495,0.0333741101630014
concentrated,2025-10-31,2025-10-31,2025-09-30,2025-10-31,2025-10-31,False,0.09126368592823497,0.17726509914344168,6.82270426163394,0.0,1.0,3,0,0.028484376701135794,0.05341870945083005
concentrated,2025-11-07,2025-11-07,2025-10-31,2025-11-28,2025-11-28,False,0.02698974569227941,0.02698974569227941,7.006847314589071,0.0,1.0,3,0,-0.021438945130471954,-0.03994576589687293
concentrated,2025-11-14,2025-11-14,2025-10-31,2025-11-28,2025-11-28,False,-0.020133057944716204,0.006313301633627422,6.86577805159467,0.0,1.0,3,0,-0.020038817831327882,-0.041331330192243
concentrated,2025-11-21,2025-11-21,2025-10-31,2025-11-28,2025-11-28,False,-0.10837064699816301,-0.10274152194726638,6.121729241997568,0.0,1.0,3,0,-0.03885244651923758,-0.07091675535793929
concentrated,2025-11-28,2025-11-28,2025-10-31,2025-11-28,2025-11-28,False,0.1351234938188488,0.018499178465801958,6.948918685389292,0.0,1.0,3,0,-0.0033252010477227145,-0.024971921203928438
concentrated,2025-12-05,2025-12-05,2025-11-28,2025-12-31,2025-12-31,False,0.0217324346864336,0.0217324346864336,7.099935606860853,0.0,1.0,3,0,0.010135461270359247,0.01931131459550106
concentrated,2025-12-12,2025-12-12,2025-11-28,2025-12-31,2025-12-31,False,0.012318951015252377,0.03431910650003034,7.187399365813217,0.0,1.0,3,0,0.004345968491737073,-1.6212091225265013e-05
concentrated,2025-12-19,2025-12-19,2025-11-28,2025-12-31,2025-12-31,False,0.052853546934945594,0.0889865399411407,7.567278915534424,0.0,1.0,3,0,0.005584998075216285,0.005573362993627429
